short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MESSENGER,3404,They’ll give him death by inches.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,Enter another Messenger.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICINIUS,3405,What’s the news?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3406,"Good news, good news! The ladies have prevailed."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3407,The Volscians are dislodged and Martius gone.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3408,"A merrier day did never yet greet Rome,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3409,"No, not th’ expulsion of the Tarquins."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICINIUS,3410,"Friend,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICINIUS,3411,Art thou certain this is true? Is’t most certain?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3412,As certain as I know the sun is fire.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3413,Where have you lurked that you make doubt of it?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3414,Ne’er through an arch so hurried the blown tide
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3415,"As the recomforted through th’ gates. Why, hark you!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,"[Trumpets, hautboys, drums beat, all together.]"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3416,"The trumpets, sackbuts, psalteries, and fifes,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3417,"Tabors and cymbals, and the shouting Romans"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3418,Make the sun dance. Hark you!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,[A shout within.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MENENIUS,3419,This is good news.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MENENIUS,3420,I will go meet the ladies. This Volumnia
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MENENIUS,3421,"Is worth of consuls, senators, patricians"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MENENIUS,3422,A city full; of tribunes such as you
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MENENIUS,3423,A sea and land full. You have prayed well today.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MENENIUS,3424,This morning for ten thousand of your throats
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MENENIUS,3425,"I’d not have given a doit. Hark, how they joy!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,[Sound still with the shouts.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICINIUS,3426,"First, the gods bless you for your tidings; next, accept my"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICINIUS,3427,thankfulness.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SECOND MESSENGER,3428,"Sir, we have all great cause to give great thanks."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICINIUS,3429,They are near the city?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,MESSENGER,3430,Almost at point to enter.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE IV,SICINIUS,3431,"We’ll meet them, and help the joy."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE IV,NA,NA,[Exeunt.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,reference,ACT V,SCENE V,NA,NA,SCENE V. Rome. A street near the gate
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,"Enter two Senators, with Ladies (Volumnia, Virgilia, Valeria) passing"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,SICINIUS,3432,"over the stage, with other Lords."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,SENATOR,3433,"Behold our patroness, the life of Rome!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,SENATOR,3434,"Call all your tribes together, praise the gods,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,SENATOR,3435,"And make triumphant fires. Strew flowers before them,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,SENATOR,3436,"Unshout the noise that banished Martius,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,SENATOR,3437,Repeal him with the welcome of his mother.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,SENATOR,3438,"Cry “Welcome, ladies, welcome!”"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE V,ALL,3439,"Welcome, ladies, welcome!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,[A flourish with drums and trumpets.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE V,NA,NA,[Exeunt.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,reference,ACT V,SCENE VI,NA,NA,SCENE VI. Antium. A public place
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,Enter Tullus Aufidius with Attendants.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3440,Go tell the lords o’ th’ city I am here.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3441,Deliver them this paper.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,[He gives them a paper.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3442,"Having read it,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3443,"Bid them repair to th’ marketplace, where I,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3444,"Even in theirs and in the commons’ ears,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3445,Will vouch the truth of it. Him I accuse
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3446,The city ports by this hath entered and
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3447,"Intends t’ appear before the people, hoping"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3448,To purge himself with words. Dispatch.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,[Exeunt Attendants.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,Enter three or four Conspirators of Aufidius’s faction.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3449,Most welcome!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3450,How is it with our general?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3451,Even so
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3452,As with a man by his own alms empoisoned
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3453,And with his charity slain.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,SECOND CONSPIRATOR,3454,"Most noble sir,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,SECOND CONSPIRATOR,3455,If you do hold the same intent wherein
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,SECOND CONSPIRATOR,3456,"You wished us parties, we’ll deliver you"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,SECOND CONSPIRATOR,3457,Of your great danger.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3458,"Sir, I cannot tell."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3459,We must proceed as we do find the people.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3460,The people will remain uncertain whilst
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3461,"’Twixt you there’s difference, but the fall of either"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3462,Makes the survivor heir of all.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3463,"I know it,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3464,And my pretext to strike at him admits
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3465,"A good construction. I raised him, and I pawned"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3466,"Mine honour for his truth, who being so heightened,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3467,"He watered his new plants with dews of flattery,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3468,"Seducing so my friends; and to this end,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3469,"He bowed his nature, never known before"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3470,"But to be rough, unswayable, and free."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3471,"Sir, his stoutness"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3472,"When he did stand for consul, which he lost"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3473,By lack of stooping—
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3474,That I would have spoke of.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3475,"Being banished for’t, he came unto my hearth,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3476,"Presented to my knife his throat. I took him,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3477,"Made him joint servant with me, gave him way"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3478,"In all his own desires; nay, let him choose"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3479,"Out of my files, his projects to accomplish,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3480,My best and freshest men; served his designments
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3481,In mine own person; holp to reap the fame
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3482,Which he did end all his; and took some pride
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3483,To do myself this wrong; till at the last
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3484,"I seemed his follower, not partner; and"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3485,He waged me with his countenance as if
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3486,I had been mercenary.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3487,"So he did, my lord."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3488,"The army marvelled at it, and, in the last,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3489,When he had carried Rome and that we looked
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3490,For no less spoil than glory—
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3491,There was it
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3492,For which my sinews shall be stretched upon him.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3493,"At a few drops of women’s rheum, which are"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3494,"As cheap as lies, he sold the blood and labour"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3495,"Of our great action. Therefore shall he die,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3496,"And I’ll renew me in his fall. But, hark!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,"[Drums and trumpets sound, with great shouts of the people.]"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3497,Your native town you entered like a post
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3498,"And had no welcomes home, but he returns"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST CONSPIRATOR,3499,Splitting the air with noise.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,SECOND CONSPIRATOR,3500,"And patient fools,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,SECOND CONSPIRATOR,3501,"Whose children he hath slain, their base throats tear"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,SECOND CONSPIRATOR,3502,With giving him glory.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3503,"Therefore at your vantage,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3504,Ere he express himself or move the people
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3505,"With what he would say, let him feel your sword,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3506,"Which we will second. When he lies along,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3507,After your way his tale pronounced shall bury
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,THIRD CONSPIRATOR,3508,His reasons with his body.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3509,Say no more.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3510,Here come the lords.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT V,SCENE VI,NA,NA,Enter the Lords of the city.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,ALL LORDS,3511,You are most welcome home.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3512,I have not deserved it.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3513,"But, worthy lords, have you with heed perused"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,AUFIDIUS,3514,What I have written to you?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,ALL LORDS,3515,We have.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST LORD,3516,And grieve to hear’t.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT V,SCENE VI,FIRST LORD,3517,"What faults he made before the last, I think"
